48.84669896727925 , 43.278170016764804 , 34.23448553724738 , 39.824615503479755 , 49.24428900898052 , 54.12947441089743 , 47.80167361086848 , 55.54277630799526 , 47.80167361086848 , 55.54277630799526 , 47.80167361086848 , 33.54101966249684 , 33.94112549695428 , 34.88552708502482 , 36.0 , 45.27692569068709 , 46.04345773288535 , 47.75981574503821 , 40.311288741492746 , 45.27692569068709 , A
49.24428900898052 , 43.86342439892262 , 37.589892258425 , 34.132096331752024 , 37.73592452822641 , 41.036569057366385 , 42.638011210655684 , 58.69412236331676 , 37.64306044943742 , 32.7566787083184 , 34.058772731852805 , 35.11409973215888 , 35.05709628591621 , 36.013886210738214 , 44.28317965096906 , 45.27692569068709 , 52.80151512977634 , 45.65084884205331 , 42.20189569201838 , 40.792156108742276 , A
48.46648326421054 , 44.654227123532216 , 39.11521443121589 , 37.57658845611187 , 33.24154027718932 , 39.408120990476064 , 37.21558813185679 , 37.589892258425 , 41.86884283091664 , 49.040799340956916 , 35.73513677041127 , 32.802438933713454 , 35.35533905932738 , 34.52535300326414 , 39.6232255123179 , 50.60632371551998 , 52.009614495783374 , 44.721359549995796 , 40.311288741492746 , 44.721359549995796 , A
48.33218389437829 , 43.139309220245984 , 36.6742416417845 , 33.24154027718932 , 34.132096331752024 , 37.73592452822641 , 44.654227123532216 , 59.61543424315552 , 41.7612260356422 , 34.48187929913333 , 35.22782990761707 , 35.12833614050059 , 36.013886210738214 , 37.05401462729781 , 44.721359549995796 , 45.79301256742124 , 52.009614495783374 , 44.28317965096906 , 39.319206502675 , 40.44749683231337 , A
47.53945729601885 , 42.44997055358225 , 43.139309220245984 , 42.5205832509386 , 41.400483088968905 , 37.16180835212409 , 33.24154027718932 , 40.45985664828782 , 48.373546489791295 , 57.0087712549569 , 40.162171256046406 , 33.28663395418648 , 35.11409973215888 , 36.05551275463989 , 37.0 , 44.77722635447622 , 52.009614495783374 , 45.17742799230607 , 41.23105625617661 , 40.792156108742276 , A
45.27692569068709 , 46.61544808322666 , 44.04543109109048 , 43.93176527297759 , 43.139309220245984 , 42.5205832509386 , 37.589892258425 , 34.132096331752024 , 38.600518131237564 , 42.01190307520001 , 52.20153254455275 , 37.0 , 33.301651610693426 , 35.73513677041127 , 36.013886210738214 , 46.32493928760188 , 53.81449618829484 , 46.04345773288535 , 45.880278987817846 , 45.0111097397076 , A
44.40720662234904 , 46.09772228646444 , 43.278170016764804 , 43.86342439892262 , 43.139309220245984 , 42.638011210655684 , 37.57658845611187 , 33.37663853655727 , 39.824615503479755 , 48.373546489791295 , 57.0087712549569 , 37.33630940518894 , 33.301651610693426 , 34.92849839314596 , 37.05401462729781 , 38.3275357934736 , 48.41487374764082 , 52.20153254455275 , 45.69463863518345 , 42.1070065428546 , A
44.40720662234904 , 44.94441010848846 , 37.57658845611187 , 39.408120990476064 , 44.654227123532216 , 51.894122981316485 , 58.872744118140105 , 39.56008088970496 , 43.32435804486894 , 44.598206241955516 , 50.28916384272063 , 37.33630940518894 , 33.015148038438355 , 35.34119409414458 , 34.36568055487916 , 40.024992192379 , 46.61544808322666 , 53.823786563191554 , 46.06517122512408 , 44.384682042344295 , A
44.28317965096906 , 45.27692569068709 , 43.139309220245984 , 42.5205832509386 , 42.01190307520001 , 38.01315561749642 , 33.54101966249684 , 40.45985664828782 , 42.20189569201838 , 50.53711507397311 , 57.28001396647874 , 38.62641583165593 , 35.4682957019364 , 35.35533905932738 , 34.713109915419565 , 40.26164427839479 , 46.61544808322666 , 53.25410782277739 , 45.617978911828175 , 41.048751503547585 , A
53.53503525729669 , 44.64302857109943 , 41.048751503547585 , 38.8329756778952 , 46.14108798023731 , 43.139309220245984 , 43.18564576337837 , 37.589892258425 , 33.734255586866 , 40.45985664828782 , 42.20189569201838 , 44.10215414239989 , 47.885279575251516 , 49.193495504995376 , 56.61271941887264 , 39.92492955535426 , 32.526911934581186 , 34.92849839314596 , 36.013886210738214 , 45.79301256742124 , A
53.85164807134504 , 48.877397639399746 , 46.06517122512408 , 41.048751503547585 , 38.8329756778952 , 45.65084884205331 , 44.553338819890925 , 38.48376280978771 , 34.058772731852805 , 39.408120990476064 , 41.23105625617661 , 53.31041174104736 , 44.94441010848846 , 34.539832078341085 , 32.7566787083184 , 35.17101079013795 , 36.124783736376884 , 37.656340767525464 , 47.634021455258214 , 58.412327466040935 , A
53.85164807134504 , 41.773197148410844 , 39.293765408777 , 44.41846462902562 , 42.44997055358225 , 43.60045871318328 , 36.76955262170047 , 34.36568055487916 , 38.600518131237564 , 43.266615305567875 , 50.99019513592785 , 48.703182647543684 , 34.0147027033899 , 35.17101079013795 , 34.48187929913333 , 34.785054261852174 , 34.17601498127012 , 35.0 , 44.94441010848846 , 52.3450093132096 , A
54.20332093147061 , 42.7551166528639 , 38.3275357934736 , 44.721359549995796 , 43.278170016764804 , 36.76955262170047 , 33.24154027718932 , 38.01315561749642 , 34.88552708502482 , 35.34119409414458 , 38.948684188300895 , 42.43819034784589 , 50.32891812864648 , 38.07886552931954 , 31.240998703626616 , 34.0147027033899 , 34.785054261852174 , 37.48332962798263 , 46.32493928760188 , 57.62811813689564 , A
53.23532661682466 , 44.94441010848846 , 41.30375285612676 , 39.81205847478876 , 44.41846462902562 , 42.638011210655684 , 36.68787265568828 , 35.4400902933387 , 34.92849839314596 , 40.36087214122113 , 42.43819034784589 , 55.02726596879042 , 39.395431207184416 , 31.89043743820395 , 31.144823004794873 , 32.449961479175904 , 35.05709628591621 , 39.21734310225516 , 45.60701700396552 , 46.69047011971501 , A
52.773099207835045 , 42.42640687119285 , 39.293765408777 , 43.41658669218482 , 41.72529209005013 , 37.33630940518894 , 35.4400902933387 , 34.785054261852174 , 38.41874542459709 , 43.266615305567875 , 52.55473337388365 , 39.395431207184416 , 36.24913792078372 , 33.61547262794322 , 33.12099032335839 , 33.1058907144937 , 36.22154055254967 , 45.48626166217664 , 46.400431032480725 , 46.861498055439924 , A
53.225933528685054 , 45.221676218380054 , 42.1070065428546 , 40.26164427839479 , 41.88078318274385 , 42.01190307520001 , 37.94733192202055 , 34.20526275297414 , 39.824615503479755 , 46.14108798023731 , 53.85164807134504 , 44.77722635447622 , 40.718546143004666 , 37.57658845611187 , 33.54101966249684 , 31.76476034853718 , 33.61547262794322 , 36.87817782917155 , 46.22769732530488 , 57.688820407423826 , A
52.80151512977634 , 49.24428900898052 , 41.10960958218893 , 38.27531841800928 , 40.22437072223753 , 41.23105625617661 , 39.21734310225516 , 33.24154027718932 , 39.20459156782532 , 42.43819034784589 , 54.42425929675111 , 42.5440947723653 , 32.449961479175904 , 31.622776601683793 , 32.202484376209235 , 33.61547262794322 , 34.52535300326414 , 40.311288741492746 , 46.010868281309364 , 57.14017850864661 , A
53.71219600798314 , 50.15974481593781 , 42.1070065428546 , 39.293765408777 , 39.44616584663204 , 41.036569057366385 , 37.64306044943742 , 34.058772731852805 , 34.539832078341085 , 39.05124837953327 , 42.720018726587654 , 48.84669896727925 , 38.01315561749642 , 32.01562118716424 , 34.17601498127012 , 36.013886210738214 , 39.56008088970496 , 47.38143096192854 , 47.38143096192854 , 48.83646178829912 , A
52.92447448959697 , 48.104053883222775 , 42.01190307520001 , 39.84971769034255 , 38.48376280978771 , 42.80186911806539 , 40.162171256046406 , 38.600518131237564 , 37.107950630558946 , 35.6931365951495 , 36.05551275463989 , 37.589892258425 , 43.829214001622255 , 47.01063709417264 , 31.240998703626616 , 31.38470965295043 , 35.510561809129406 , 37.33630940518894 , 45.60701700396552 , 45.967379738244816 , A
52.92447448959697 , 43.104524124504614 , 40.024992192379 , 38.8329756778952 , 41.23105625617661 , 35.6931365951495 , 36.05551275463989 , 37.21558813185679 , 41.72529209005013 , 44.10215414239989 , 41.6293165929973 , 32.01562118716424 , 31.906112267087632 , 35.6931365951495 , 34.36568055487916 , 45.60701700396552 , 38.62641583165593 , 37.33630940518894 , 45.60701700396552 , 45.967379738244816 , A
52.55473337388365 , 41.012193308819754 , 39.21734310225516 , 39.408120990476064 , 42.20189569201838 , 38.600518131237564 , 35.6931365951495 , 36.05551275463989 , 38.01315561749642 , 44.10215414239989 , 51.894122981316485 , 49.24428900898052 , 33.28663395418648 , 33.61547262794322 , 34.48187929913333 , 37.33630940518894 , 45.60701700396552 , 38.62641583165593 , 46.66904755831214 , 57.4543296888929 , A
52.55473337388365 , 42.01190307520001 , 39.56008088970496 , 38.01315561749642 , 40.607881008493905 , 35.35533905932738 , 35.17101079013795 , 38.8329756778952 , 45.79301256742124 , 53.85164807134504 , 41.14608122288197 , 33.421549934136806 , 32.7566787083184 , 35.90264614203248 , 38.62641583165593 , 48.16637831516918 , 46.69047011971501 , 46.66904755831214 , 45.967379738244816 , 46.09772228646444 , A
53.48831648126533 , 43.01162633521314 , 40.26164427839479 , 38.07886552931954 , 43.9089968002003 , 35.90264614203248 , 35.84689665786984 , 40.36087214122113 , 45.79301256742124 , 52.92447448959697 , 40.24922359499622 , 32.526911934581186 , 33.83784863137726 , 34.20526275297414 , 35.90264614203248 , 36.22154055254967 , 39.0 , 58.309518948453004 , 49.20365840057018 , 48.91829923454004 , A
53.85164807134504 , 49.040799340956916 , 39.0 , 36.24913792078372 , 40.311288741492746 , 43.56604182158393 , 38.07886552931954 , 35.90264614203248 , 36.05551275463989 , 35.84689665786984 , 37.21558813185679 , 44.04543109109048 , 47.41307836451879 , 46.51881339845203 , 34.40930106817051 , 34.0 , 35.22782990761707 , 38.62641583165593 , 46.75467891024384 , 56.60388679233962 , A
53.85164807134504 , 41.0 , 36.76955262170047 , 40.311288741492746 , 39.293765408777 , 38.8329756778952 , 46.647615158762406 , 48.76474136094644 , 51.894122981316485 , 53.31041174104736 , 35.0 , 35.84689665786984 , 42.04759208325728 , 43.382023926967726 , 44.28317965096906 , 45.617978911828175 , 35.0 , 35.34119409414458 , 46.66904755831214 , 57.14017850864661 , A
53.85164807134504 , 43.04648650006177 , 39.56008088970496 , 36.89173349139343 , 38.28837943815329 , 37.8549864614954 , 36.24913792078372 , 42.44997055358225 , 52.80151512977634 , 49.658836071740545 , 53.31041174104736 , 49.658836071740545 , 53.31041174104736 , 49.658836071740545 , 53.31041174104736 , 46.51881339845203 , 36.05551275463989 , 35.4682957019364 , 46.69047011971501 , 58.309518948453004 , A
54.230987451824994 , 44.10215414239989 , 38.897300677553446 , 39.05124837953327 , 42.5440947723653 , 35.510561809129406 , 37.12142238654117 , 42.42640687119285 , 50.99019513592785 , 50.15974481593781 , 51.478150704935004 , 53.31041174104736 , 48.33218389437829 , 38.01315561749642 , 34.713109915419565 , 35.34119409414458 , 36.22154055254967 , 57.688820407423826 , 47.4236228055175 , 47.38143096192854 , A
54.230987451824994 , 43.04648650006177 , 38.897300677553446 , 40.311288741492746 , 38.3275357934736 , 36.71511950137164 , 44.598206241955516 , 51.42956348249516 , 53.71219600798314 , 38.01315561749642 , 39.81205847478876 , 41.14608122288197 , 45.69463863518345 , 47.01063709417264 , 47.92702786528704 , 38.01315561749642 , 34.655446902326915 , 35.77708763999664 , 44.204072210600685 , 57.688820407423826 , A
53.85164807134504 , 40.01249804748511 , 39.05124837953327 , 38.948684188300895 , 43.41658669218482 , 35.35533905932738 , 37.21558813185679 , 44.598206241955516 , 52.32590180780452 , 49.76946855251722 , 37.12142238654117 , 35.34119409414458 , 35.4682957019364 , 35.4400902933387 , 35.90264614203248 , 37.107950630558946 , 44.82186966202994 , 42.43819034784589 , 44.68780594300866 , 45.27692569068709 , A
54.230987451824994 , 43.04648650006177 , 39.21734310225516 , 40.0 , 43.56604182158393 , 35.510561809129406 , 34.23448553724738 , 42.5205832509386 , 38.8329756778952 , 39.11521443121589 , 44.598206241955516 , 52.92447448959697 , 38.01315561749642 , 35.77708763999664 , 35.84689665786984 , 35.73513677041127 , 36.138621999185304 , 36.49657518178932 , 43.60045871318328 , 57.688820407423826 , A
54.230987451824994 , 51.264022471905186 , 49.040799340956916 , 45.17742799230607 , 40.26164427839479 , 38.07886552931954 , 42.20189569201838 , 38.600518131237564 , 36.87817782917155 , 35.510561809129406 , 36.40054944640259 , 43.18564576337837 , 48.877397639399746 , 42.15447781671598 , 34.40930106817051 , 35.11409973215888 , 34.92849839314596 , 36.40054944640259 , 44.68780594300866 , 57.688820407423826 , A
55.036351623268054 , 52.0 , 49.76946855251722 , 45.27692569068709 , 39.81205847478876 , 39.408120990476064 , 42.43819034784589 , 36.87817782917155 , 35.4400902933387 , 42.5205832509386 , 52.773099207835045 , 47.53945729601885 , 35.22782990761707 , 35.35533905932738 , 35.34119409414458 , 35.4682957019364 , 35.4400902933387 , 37.107950630558946 , 46.09772228646444 , 52.630789467763066 , A
55.036351623268054 , 44.181444068749045 , 39.56008088970496 , 39.59797974644666 , 37.36308338453881 , 34.713109915419565 , 36.68787265568828 , 42.5205832509386 , 51.884487084291386 , 52.55473337388365 , 46.61544808322666 , 36.71511950137164 , 34.828149534535996 , 35.84689665786984 , 36.05551275463989 , 36.138621999185304 , 36.49657518178932 , 38.3275357934736 , 46.22769732530488 , 58.82176467941097 , A
54.62600113499065 , 43.18564576337837 , 40.024992192379 , 40.496913462633174 , 43.829214001622255 , 34.92849839314596 , 35.0 , 43.93176527297759 , 39.11521443121589 , 39.44616584663204 , 44.553338819890925 , 53.23532661682466 , 48.104053883222775 , 37.16180835212409 , 33.421549934136806 , 35.4682957019364 , 35.22782990761707 , 37.64306044943742 , 46.22769732530488 , 51.85556864985669 , A
55.46169849544819 , 42.190046219457976 , 37.94733192202055 , 40.0 , 43.01162633521314 , 35.17101079013795 , 33.734255586866 , 34.0147027033899 , 37.0 , 42.01190307520001 , 47.01063709417264 , 53.23532661682466 , 46.8187996428785 , 35.510561809129406 , 33.60059523282288 , 35.11409973215888 , 35.90264614203248 , 37.36308338453881 , 39.92492955535426 , 48.104053883222775 , A
54.56189146281496 , 47.853944456021594 , 40.792156108742276 , 39.66106403010388 , 42.638011210655684 , 37.0 , 35.0 , 36.40054944640259 , 43.278170016764804 , 47.80167361086848 , 55.00909015790027 , 42.720018726587654 , 33.97057550292606 , 34.88552708502482 , 34.92849839314596 , 35.11409973215888 , 35.12833614050059 , 38.3275357934736 , 46.04345773288535 , 57.0087712549569 , A
54.56189146281496 , 44.40720662234904 , 40.792156108742276 , 39.20459156782532 , 38.28837943815329 , 37.0 , 34.0147027033899 , 36.40054944640259 , 45.967379738244816 , 55.00909015790027 , 46.8187996428785 , 35.22782990761707 , 35.35533905932738 , 35.34119409414458 , 36.05551275463989 , 37.8549864614954 , 46.87216658103186 , 47.20169488482379 , 48.16637831516918 , 50.20956084253277 , A
54.56189146281496 , 46.87216658103186 , 39.05124837953327 , 39.44616584663204 , 41.23105625617661 , 35.73513677041127 , 35.05709628591621 , 37.16180835212409 , 46.69047011971501 , 43.86342439892262 , 43.93176527297759 , 42.01190307520001 , 42.20189569201838 , 46.75467891024384 , 52.49761899362675 , 38.62641583165593 , 33.94112549695428 , 34.438350715445125 , 38.07886552931954 , 46.61544808322666 , A
54.56189146281496 , 43.41658669218482 , 37.0 , 39.20459156782532 , 37.0 , 34.713109915419565 , 38.07886552931954 , 37.57658845611187 , 38.07886552931954 , 37.57658845611187 , 46.69047011971501 , 55.90169943749474 , 45.221676218380054 , 33.60059523282288 , 35.4400902933387 , 36.6742416417845 , 38.07886552931954 , 40.162171256046406 , 48.16637831516918 , 59.07622195096772 , A
54.56189146281496 , 44.40720662234904 , 42.2965719651132 , 40.496913462633174 , 42.20189569201838 , 35.510561809129406 , 46.010868281309364 , 45.967379738244816 , 43.86342439892262 , 43.93176527297759 , 54.589376255824725 , 55.90169943749474 , 43.01162633521314 , 44.27188724235731 , 46.17358552246078 , 36.76955262170047 , 32.55764119219941 , 34.0 , 35.510561809129406 , 47.20169488482379 , A
54.56189146281496 , 47.853944456021594 , 40.024992192379 , 39.824615503479755 , 38.18376618407357 , 35.510561809129406 , 37.57658845611187 , 47.634021455258214 , 46.861498055439924 , 46.75467891024384 , 46.010868281309364 , 45.967379738244816 , 43.18564576337837 , 43.278170016764804 , 50.774009099144415 , 52.49761899362675 , 38.27531841800928 , 34.438350715445125 , 36.49657518178932 , 47.01063709417264 , A
55.00909015790027 , 49.33558553417604 , 40.19950248448356 , 39.81205847478876 , 37.64306044943742 , 40.80441152620633 , 36.05551275463989 , 35.510561809129406 , 42.5205832509386 , 42.638011210655684 , 39.66106403010388 , 39.96248240537617 , 46.010868281309364 , 52.49761899362675 , 42.37924020083418 , 31.827660925679098 , 33.24154027718932 , 34.058772731852805 , 46.32493928760188 , 51.73973328110612 , A
55.00909015790027 , 44.553338819890925 , 37.8549864614954 , 38.01315561749642 , 37.013511046643494 , 36.124783736376884 , 39.824615503479755 , 34.132096331752024 , 37.589892258425 , 45.27692569068709 , 53.23532661682466 , 47.75981574503821 , 37.69615364994153 , 33.421549934136806 , 34.17601498127012 , 34.48187929913333 , 38.3275357934736 , 46.61544808322666 , 47.01063709417264 , 59.07622195096772 , A
